t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20170,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20180,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20190,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20200,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20210,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20220,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20230,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20240,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20250,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20260,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20270,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20280,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20290,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20300,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20310,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20320,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20330,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20340,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20350,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20360,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20370,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20380,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20390,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20400,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20410,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20420,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20430,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20440,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20450,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20460,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20470,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20480,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20490,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20500,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20510,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20520,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20530,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20540,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20550,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20560,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20570,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20580,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20590,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20600,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20610,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20620,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20630,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20640,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20650,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20660,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20670,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20680,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20690,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20700,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20710,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20720,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20730,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20740,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20750,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20760,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20770,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20780,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20790,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20800,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20810,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20820,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20830,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20840,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20850,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20860,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20870,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20880,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20890,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20900,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20910,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20920,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20930,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20940,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20950,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20960,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20970,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20980,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
20990,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
21000,P1,CASC,0.00,0.00,-21,R,79556,-8.8996
21010,P1,CASC,-80.00,0.00,-51,R,79556,-9.6996
21020,P1,CASC,-80.00,0.00,-81,R,79556,-10.4996
21030,P1,CASC,-80.00,-2.50,-111,R,79555,-11.2746
21040,P1,CASC,-80.00,0.00,-141,R,79555,-12.0746
21050,P1,CASC,-80.00,-2.50,-171,R,79554,-12.8496
21060,P1,CASC,-80.00,-5.00,-201,R,79552,-13.5996
21070,P1,CASC,-80.00,-17.50,-215,R,79545,-14.2247
21080,P1,CASC,-80.00,-32.51,-212,R,79532,-14.6995
21090,P1,CASC,-80.00,-39.99,-212,R,79516,-15.0996
21100,P1,CASC,-80.00,-37.50,-213,R,79501,-15.5247
21110,P1,CASC,-80.00,-67.50,-206,R,79474,-15.6497
21120,P1,CASC,-80.00,-75.02,-205,R,79444,-15.6994
21130,P1,CASC,-80.00,-82.49,-196,R,79411,-15.6745
21140,P1,CASC,-80.00,-92.48,-189,R,79374,-15.5497
21150,P1,CASC,-80.00,-94.99,-187,R,79336,-15.3998
21160,P1,CASC,-80.00,-95.01,-187,R,79298,-15.2497
21170,P1,CASC,-80.00,-97.51,-185,R,79259,-15.0746
21180,P1,CASC,-80.00,-97.47,-184,R,79220,-14.8999
21190,P1,CASC,-80.00,-95.02,-185,R,79182,-14.7497
21200,P1,CASC,-80.00,-95.01,-185,R,79144,-14.5996
21210,P1,CASC,-80.00,-92.48,-186,R,79107,-14.4748
21220,P1,CASC,-80.00,-97.53,-183,R,79068,-14.2995
21230,P1,CASC,-80.00,-97.48,-182,R,79029,-14.1247
21240,P1,CASC,-80.00,-97.53,-182,R,78990,-13.9494
21250,P1,CASC,-80.00,-97.50,-182,R,78951,-13.7744
21260,P1,CASC,-80.00,-99.99,-180,R,78911,-13.5745
21270,P1,CASC,-80.00,-97.48,-181,R,78872,-13.3997
21280,P1,CASC,-80.00,-100.02,-179,R,78832,-13.1995
21290,P1,CASC,-80.00,-99.99,-178,R,78792,-12.9996
21300,P1,CASC,-80.00,-97.52,-179,R,78753,-12.8244
21310,P1,CASC,-80.00,-99.96,-177,R,78713,-12.6248
21320,P1,CASC,-80.00,-97.53,-179,R,78674,-12.4495
21330,P1,CASC,-80.00,-99.99,-176,R,78634,-12.2496
21340,P1,CASC,-80.00,-97.44,-178,R,78595,-12.0752
21350,P1,CASC,-80.00,-95.07,-179,R,78557,-11.9245
21360,P1,CASC,-80.00,-95.01,-179,R,78519,-11.7744
21370,P1,CASC,-80.00,-94.97,-178,R,78481,-11.6247
21380,P1,CASC,-80.00,-95.03,-178,R,78443,-11.4744
21390,P1,CASC,-80.00,-97.50,-176,R,78404,-11.2994
21400,P1,CASC,-80.00,-94.97,-177,R,78366,-11.1497
21410,P1,CASC,-80.00,-95.01,-177,R,78328,-10.9996
21420,P1,CASC,-80.00,-97.50,-175,R,78289,-10.8246
21430,P1,CASC,-80.00,-95.02,-176,R,78251,-10.6744
21440,P1,CASC,-80.00,-95.00,-176,R,78213,-10.5244
21450,P1,CASC,-80.00,-94.99,-175,R,78175,-10.3745
21460,P1,CASC,-80.00,-92.48,-177,R,78138,-10.2497
21470,P1,CASC,-80.00,-97.49,-173,R,78099,-10.0748
21480,P1,CASC,-80.00,-95.02,-174,R,78061,-9.9246
21490,P1,CASC,-80.00,-94.99,-174,R,78023,-9.7747
21500,P1,CASC,-80.00,-95.01,-174,R,77985,-9.6246
21510,P1,CASC,-80.00,-95.01,-173,R,77947,-9.4745
21520,P1,CASC,-80.00,-92.48,-175,R,77910,-9.3497
21530,P1,CASC,-80.00,-94.99,-173,R,77872,-9.1998
21540,P1,CASC,-80.00,-90.04,-176,R,77836,-9.0994
21550,P1,CASC,-80.00,-94.97,-172,R,77798,-8.9497
21560,P1,CASC,-80.00,-92.49,-174,R,77761,-8.8248
21570,P1,CASC,-80.00,-92.50,-173,R,77724,-8.6998
21580,P1,CASC,-80.00,-95.02,-171,R,77686,-8.5496
21590,P1,CASC,-80.00,-92.46,-173,R,77649,-8.4250
21600,P1,CASC,-80.00,-92.55,-172,R,77612,-8.2995
21610,P1,CASC,-80.00,-92.48,-172,R,77575,-8.1747
21620,P1,CASC,-80.00,-92.50,-172,R,77538,-8.0497
21630,P1,CASC,-80.00,-94.99,-170,R,77500,-7.8998
21640,P1,CASC,-80.00,-92.52,-171,R,77463,-7.7746
21650,P1,CASC,-80.00,-92.52,-171,R,77426,-7.6495
21660,P1,CASC,-80.00,-92.46,-171,R,77389,-7.5248
21670,P1,CASC,-80.00,-87.51,-174,R,77354,-7.4497
21680,P1,CASC,-80.00,-90.03,-172,R,77318,-7.3495
21690,P1,CASC,-80.00,-89.96,-172,R,77282,-7.2498
21700,P1,CASC,-80.00,-90.02,-171,R,77246,-7.1496
21710,P1,CASC,-80.00,-92.52,-169,R,77209,-7.0245
21720,P1,CASC,-80.00,-89.97,-171,R,77173,-6.9247
21730,P1,CASC,-80.00,-90.01,-171,R,77137,-6.8246
21740,P1,CASC,-80.00,-90.02,-170,R,77101,-6.7245
21750,P1,CASC,-80.00,-89.97,-170,R,77065,-6.6247
21760,P1,CASC,-80.00,-90.01,-170,R,77029,-6.5246
21770,P1,CASC,-80.00,-87.49,-171,R,76994,-6.4497
21780,P1,CASC,-80.00,-87.50,-171,R,76959,-6.3747
21790,P1,CASC,-80.00,-90.02,-169,R,76923,-6.2745
21800,P1,CASC,-80.00,-90.00,-169,R,76887,-6.1745
21810,P1,CASC,-80.00,-89.98,-169,R,76851,-6.0747
21820,P1,CASC,-80.00,-87.53,-170,R,76816,-5.9995
21830,P1,CASC,-80.00,-87.48,-170,R,76781,-5.9246
21840,P1,CASC,-80.00,-87.48,-170,R,76746,-5.8498
21850,P1,CASC,-80.00,-85.03,-171,R,76712,-5.7995
21860,P1,CASC,-80.00,-87.50,-170,R,76677,-5.7245
21870,P1,CASC,-80.00,-84.99,-171,R,76643,-5.6746
21880,P1,CASC,-80.00,-90.01,-168,R,76607,-5.5745
21890,P1,CASC,-80.00,-87.49,-169,R,76572,-5.4996
21900,P1,CASC,-80.00,-90.00,-167,R,76536,-5.3996
21910,P1,CASC,-80.00,-90.01,-167,R,76500,-5.2995
21920,P1,CASC,-80.00,-87.47,-169,R,76465,-5.2247
21930,P1,CASC,-80.00,-90.03,-167,R,76429,-5.1245
21940,P1,CASC,-80.00,-89.98,-166,R,76393,-5.0246
21950,P1,CASC,-80.00,-87.52,-168,R,76358,-4.9495
21960,P1,CASC,-80.00,-92.50,-164,R,76321,-4.8245
21970,P1,CASC,-80.00,-87.50,-167,R,76286,-4.7495
21980,P1,CASC,-80.00,-89.98,-166,R,76250,-4.6496
21990,P1,CASC,-80.00,-89.99,-165,R,76214,-4.5497
22000,P1,CASC,-80.00,-87.51,-167,R,76179,-4.4746
22010,P1,CASC,-80.00,-87.48,-167,R,76144,-4.3998
22020,P1,CASC,-80.00,-85.03,-168,R,76110,-4.3495
22030,P1,CASC,-80.00,-89.96,-165,R,76074,-4.2498
22040,P1,CASC,-80.00,-85.03,-168,R,76040,-4.1995
22050,P1,CASC,-80.00,-89.99,-164,R,76004,-4.0996
22060,P1,CASC,-80.00,-87.49,-166,R,75969,-4.0247
22070,P1,CASC,-80.00,-85.00,-167,R,75935,-3.9747
22080,P1,CASC,-80.00,-89.99,-164,R,75899,-3.8748
22090,P1,CASC,-80.00,-87.52,-165,R,75864,-3.7996
22100,P1,CASC,-80.00,-87.50,-165,R,75829,-3.7246
22110,P1,CASC,-80.00,-87.49,-165,R,75794,-3.6497
22120,P1,CASC,-80.00,-87.52,-165,R,75759,-3.5745
22130,P1,CASC,-80.00,-87.49,-165,R,75724,-3.4996
22140,P1,CASC,-80.00,-89.98,-163,R,75688,-3.3998
22150,P1,CASC,-80.00,-90.02,-163,R,75652,-3.2996
22160,P1,CASC,-80.00,-84.98,-166,R,75618,-3.2498
22170,P1,CASC,-80.00,-90.01,-162,R,75582,-3.1497
22180,P1,CASC,-80.00,-87.48,-164,R,75547,-3.0748
22190,P1,CASC,-80.00,-87.51,-163,R,75512,-2.9998
22200,P1,CASC,-80.00,-87.50,-163,R,75477,-2.9248
22210,P1,CASC,-80.00,-85.00,-165,R,75443,-2.8748
22220,P1,CASC,-80.00,-89.98,-161,R,75407,-2.7749
22230,P1,CASC,-80.00,-85.04,-164,R,75373,-2.7245
22240,P1,CASC,-80.00,-87.47,-163,R,75338,-2.6499
22250,P1,CASC,-80.00,-87.54,-162,R,75303,-2.5745
22260,P1,CASC,-80.00,-84.98,-164,R,75269,-2.5247
22270,P1,CASC,-80.00,-87.50,-162,R,75234,-2.4497
22280,P1,CASC,-80.00,-87.51,-162,R,75199,-2.3746
22290,P1,CASC,-80.00,-87.49,-162,R,75164,-2.2997
22300,P1,CASC,-80.00,-85.01,-163,R,75130,-2.2496
22310,P1,CASC,-80.00,-87.47,-162,R,75095,-2.1749
22320,P1,CASC,-80.00,-87.51,-161,R,75060,-2.0998
22330,P1,CASC,-80.00,-87.52,-161,R,75025,-2.0246
22340,P1,CASC,-80.00,-84.99,-163,R,74991,-1.9747
22350,P1,CASC,-80.00,-85.02,-163,R,74957,-1.9245
22360,P1,CASC,-80.00,-82.50,-164,R,74924,-1.8995
22370,P1,CASC,-80.00,-85.00,-162,R,74890,-1.8495
22380,P1,CASC,-80.00,-85.00,-162,R,74856,-1.7995
22390,P1,CASC,-80.00,-84.99,-162,R,74822,-1.7496
22400,P1,CASC,-80.00,-85.01,-162,R,74788,-1.6995
22410,P1,CASC,-80.00,-87.50,-160,R,74753,-1.6245
22420,P1,CASC,-80.00,-82.47,-164,R,74720,-1.5998
22430,P1,CASC,-80.00,-87.51,-160,R,74685,-1.5248
22440,P1,CASC,-80.00,-82.50,-163,R,74652,-1.4998
22450,P1,CASC,-80.00,-85.01,-162,R,74618,-1.4497
22460,P1,CASC,-80.00,-82.52,-163,R,74585,-1.4245
22470,P1,CASC,-80.00,-82.48,-163,R,74552,-1.3998
22480,P1,CASC,-80.00,-85.02,-161,R,74518,-1.3496
22490,P1,CASC,-80.00,-85.01,-161,R,74484,-1.2995
22500,P1,CASC,-80.00,-85.00,-161,R,74450,-1.2495
22510,P1,CASC,-80.00,-82.50,-163,R,74417,-1.2245
22520,P1,CASC,-80.00,-84.95,-161,R,74383,-1.1750
22530,P1,CASC,-80.00,-80.04,-164,R,74351,-1.1746
22540,P1,CASC,-80.00,-82.51,-162,R,74318,-1.1495
22550,P1,CASC,-80.00,-82.48,-162,R,74285,-1.1248
22560,P1,CASC,-80.00,-80.02,-164,R,74253,-1.1245
22570,P1,CASC,-80.00,-84.97,-161,R,74219,-1.0749
22580,P1,CASC,-80.00,-82.51,-162,R,74186,-1.0498
22590,P1,CASC,-80.00,-82.52,-162,R,74153,-1.0246
22600,P1,CASC,-80.00,-84.98,-160,R,74119,-0.9748
22610,P1,CASC,-80.00,-85.01,-160,R,74085,-0.9247
22620,P1,CASC,-80.00,-82.52,-162,R,74052,-0.8995
22630,P1,CASC,-80.00,-84.97,-160,R,74018,-0.8498
22640,P1,CASC,-80.00,-84.99,-160,R,73984,-0.7999
22650,P1,CASC,-80.00,-85.03,-160,R,73950,-0.7495
22660,P1,CASC,-80.00,-84.99,-160,R,73916,-0.6996
22670,P1,CASC,-80.00,-84.99,-160,R,73882,-0.6497
22680,P1,CASC,-80.00,-82.49,-161,R,73849,-0.6248
22690,P1,CASC,-80.00,-85.03,-160,R,73815,-0.5745
22700,P1,CASC,-80.00,-82.49,-161,R,73782,-0.5496
22710,P1,CASC,-80.00,-82.49,-161,R,73749,-0.5247
22720,P1,CASC,-80.00,-79.99,-163,R,73717,-0.5248
22730,P1,CASC,-80.00,-85.03,-159,R,73683,-0.4745
22740,P1,CASC,-80.00,-79.98,-163,R,73651,-0.4748
22750,P1,CASC,-80.00,-85.03,-159,R,73617,-0.4245
22760,P1,CASC,-80.00,-82.50,-161,R,73584,-0.3995
22770,P1,CASC,-80.00,-82.50,-161,R,73551,-0.3745
22780,P1,CASC,-80.00,-82.48,-161,R,73518,-0.3497
22790,P1,CASC,-80.00,-85.02,-159,R,73484,-0.2995
22800,P1,CASC,-80.00,-82.50,-160,R,73451,-0.2745
22810,P1,CASC,-80.00,-82.48,-160,R,73418,-0.2497
22820,P1,CASC,-80.00,-82.52,-160,R,73385,-0.2245
22830,P1,CASC,-80.00,-82.48,-160,R,73352,-0.1998
22840,P1,CASC,-80.00,-82.52,-160,R,73319,-0.1745
22850,P1,CASC,-80.00,-84.98,-159,R,73285,-0.1247
22860,P1,CASC,-80.00,-85.02,-158,R,73251,-0.0745
22870,P1,CASC,-80.00,-82.48,-160,R,73218,-0.0497
22880,P1,CASC,-80.00,-85.00,-158,R,73184,0.0003
22890,P1,CASC,-80.00,-80.02,-161,R,73152,0.0005
22900,P1,CASC,-80.00,-82.50,-160,R,73119,0.0255
22910,P1,CASC,-80.00,-82.48,-160,R,73086,0.0503
22920,P1,CASC,-80.00,-82.49,-160,R,73053,0.0752
22930,P1,CASC,-80.00,-82.51,-160,R,73020,0.1003
22940,P1,CASC,-80.00,-82.52,-160,R,72987,0.1255
22950,P1,CASC,-80.00,-82.50,-160,R,72954,0.1505
22960,P1,CASC,-80.00,-79.99,-161,R,72922,0.1504
22970,P1,CASC,-80.00,-85.00,-158,R,72888,0.2004
22980,P1,CASC,-80.00,-79.98,-161,R,72856,0.2002
22990,P1,CASC,-80.00,-82.52,-159,R,72823,0.2253
23000,P1,CASC,-80.00,-82.52,-159,R,72790,0.2505
23010,P1,CASC,-80.00,-82.49,-159,R,72757,0.2754
23020,P1,CASC,-80.00,-82.51,-159,R,72724,0.3005
23030,P1,CASC,-80.00,-82.47,-159,R,72691,0.3252
23040,P1,CASC,-80.00,-82.52,-159,R,72658,0.3503
23050,P1,CASC,-80.00,-82.49,-159,R,72625,0.3752
23060,P1,CASC,-80.00,-82.51,-159,R,72592,0.4003
23070,P1,CASC,-80.00,-80.00,-161,R,72560,0.4003
23080,P1,CASC,-80.00,-79.99,-160,R,72528,0.4002
23090,P1,CASC,-80.00,-77.52,-161,R,72497,0.3754
23100,P1,CASC,-80.00,-82.50,-159,R,72464,0.4004
23110,P1,CASC,-80.00,-80.00,-161,R,72432,0.4004
23120,P1,CASC,-80.00,-82.48,-159,R,72399,0.4252
23130,P1,CASC,-80.00,-82.50,-159,R,72366,0.4502
23140,P1,CASC,-80.00,-80.00,-160,R,72334,0.4502
23150,P1,CASC,-80.00,-82.52,-159,R,72301,0.4754
23160,P1,CASC,-80.00,-79.99,-160,R,72269,0.4753
23170,P1,CASC,-80.00,-80.01,-160,R,72237,0.4754
23180,P1,CASC,-80.00,-80.01,-160,R,72205,0.4755
23190,P1,CASC,-80.00,-80.00,-160,R,72173,0.4755
23200,P1,CASC,-80.00,-80.00,-160,R,72141,0.4755
23210,P1,CASC,-80.00,-82.49,-159,R,72108,0.5004
23220,P1,CASC,-80.00,-79.98,-160,R,72076,0.5002
23230,P1,CASC,-80.00,-80.02,-160,R,72044,0.5003
23240,P1,CASC,-80.00,-79.99,-160,R,72012,0.5002
23250,P1,CASC,-80.00,-80.00,-160,R,71980,0.5002
23260,P1,CASC,-80.00,-80.02,-160,R,71948,0.5005
23270,P1,CASC,-80.00,-77.48,-161,R,71917,0.4753
23280,P1,CASC,-80.00,-77.51,-161,R,71886,0.4504
23290,P1,CASC,-80.00,-79.99,-160,R,71854,0.4503
23300,P1,CASC,-80.00,-80.00,-160,R,71822,0.4503
23310,P1,CASC,-80.00,-80.01,-160,R,71790,0.4504
23320,P1,CASC,-80.00,-82.51,-159,R,71757,0.4755
23330,P1,CASC,-80.00,-79.98,-160,R,71725,0.4752
23340,P1,CASC,-80.00,-82.50,-159,R,71692,0.5002
23350,P1,CASC,-80.00,-80.02,-160,R,71660,0.5005
23360,P1,CASC,-80.00,-79.99,-160,R,71628,0.5004
23370,P1,CASC,-80.00,-82.48,-159,R,71595,0.5252
23380,P1,CASC,-80.00,-82.52,-159,R,71562,0.5505
23390,P1,CASC,-80.00,-82.48,-159,R,71529,0.5753
23400,P1,CASC,-80.00,-80.00,-160,R,71497,0.5753
23410,P1,CASC,-80.00,-82.50,-158,R,71464,0.6003
23420,P1,CASC,-80.00,-82.50,-158,R,71431,0.6253
23430,P1,CASC,-80.00,-80.01,-160,R,71399,0.6254
23440,P1,CASC,-80.00,-80.01,-160,R,71367,0.6255
23450,P1,CASC,-80.00,-79.98,-160,R,71335,0.6252
23460,P1,CASC,-80.00,-80.01,-160,R,71303,0.6253
23470,P1,CASC,-80.00,-80.02,-160,R,71271,0.6255
23480,P1,CASC,-80.00,-79.99,-160,R,71239,0.6254
23490,P1,CASC,-80.00,-82.48,-158,R,71206,0.6502
23500,P1,CASC,-80.00,-77.53,-160,R,71175,0.6255
23510,P1,CASC,-80.00,-79.99,-160,R,71143,0.6254
23520,P1,CASC,-80.00,-82.48,-158,R,71110,0.6502
23530,P1,CASC,-80.00,-82.52,-158,R,71077,0.6755
23540,P1,CASC,-80.00,-79.97,-160,R,71045,0.6751
23550,P1,CASC,-80.00,-80.00,-160,R,71013,0.6751
23560,P1,CASC,-80.00,-82.51,-158,R,70980,0.7002
23570,P1,CASC,-80.00,-80.02,-160,R,70948,0.7005
23580,P1,CASC,-80.00,-82.50,-158,R,70915,0.7255
23590,P1,CASC,-80.00,-82.48,-158,R,70882,0.7503
23600,P1,CASC,-80.00,-82.51,-158,R,70849,0.7754
23610,P1,CASC,-80.00,-80.00,-160,R,70817,0.7754
23620,P1,CASC,-80.00,-84.99,-156,R,70783,0.8253
23630,P1,CASC,-80.00,-80.02,-160,R,70751,0.8255
23640,P1,CASC,-80.00,-80.00,-160,R,70719,0.8255
23650,P1,CASC,-80.00,-82.48,-158,R,70686,0.8503
23660,P1,CASC,-80.00,-79.99,-159,R,70654,0.8502
23670,P1,CASC,-80.00,-80.02,-160,R,70622,0.8505
23680,P1,CASC,-80.00,-82.43,-158,R,70589,0.8747
23690,P1,CASC,-80.00,-80.05,-159,R,70557,0.8752
23700,P1,CASC,-80.00,-80.02,-159,R,70525,0.8754
23710,P1,CASC,-80.00,-82.51,-158,R,70492,0.9004
23720,P1,CASC,-80.00,-79.98,-159,R,70460,0.9002
23730,P1,CASC,-80.00,-80.02,-159,R,70428,0.9004
23740,P1,CASC,-80.00,-82.50,-158,R,70395,0.9254
23750,P1,CASC,-80.00,-79.99,-159,R,70363,0.9254
23760,P1,CASC,-80.00,-79.99,-159,R,70331,0.9253
23770,P1,CASC,-80.00,-82.51,-158,R,70298,0.9504
23780,P1,CASC,-80.00,-79.98,-159,R,70266,0.9502
23790,P1,CASC,-80.00,-82.52,-158,R,70233,0.9754
23800,P1,CASC,-80.00,-79.98,-159,R,70201,0.9752
23810,P1,CASC,-80.00,-79.99,-159,R,70169,0.9751
23820,P1,CASC,-80.00,-77.52,-160,R,70138,0.9504
23830,P1,CASC,-80.00,-77.48,-160,R,70107,0.9252
23840,P1,CASC,-80.00,-80.00,-159,R,70075,0.9252
23850,P1,CASC,-80.00,-80.02,-159,R,70043,0.9254
23860,P1,CASC,-80.00,-82.48,-158,R,70010,0.9502
23870,P1,CASC,-80.00,-80.02,-159,R,69978,0.9504
23880,P1,CASC,-80.00,-79.99,-159,R,69946,0.9504
23890,P1,CASC,-80.00,-77.48,-160,R,69915,0.9252
23900,P1,CASC,-80.00,-82.52,-158,R,69882,0.9504
23910,P1,CASC,-80.00,-79.98,-159,R,69850,0.9501
23920,P1,CASC,-80.00,-80.02,-159,R,69818,0.9504
23930,P1,CASC,-80.00,-77.48,-160,R,69787,0.9252
23940,P1,CASC,-80.00,-77.51,-160,R,69756,0.9003
23950,P1,CASC,-80.00,-82.50,-158,R,69723,0.9253
23960,P1,CASC,-80.00,-79.99,-159,R,69691,0.9252
23970,P1,CASC,-80.00,-80.01,-159,R,69659,0.9253
23980,P1,CASC,-80.00,-77.50,-160,R,69628,0.9003
23990,P1,CASC,-80.00,-80.02,-159,R,69596,0.9005
24000,P1,CASC,-80.00,-77.47,-160,R,69565,0.8751
24010,P1,CASC,-150.00,-80.03,-190,R,69533,0.1755
24020,P1,CASC,-150.00,-77.48,-220,R,69502,-0.5497
24030,P1,CASC,-150.00,-87.50,-225,R,69467,-1.1747
24040,P1,CASC,-150.00,-92.50,-225,R,69430,-1.7497
24050,P1,CASC,-150.00,-104.99,-223,R,69388,-2.1998
24060,P1,CASC,-150.00,-112.52,-223,R,69343,-2.5746
24070,P1,CASC,-150.00,-120.00,-221,R,69295,-2.8746
24080,P1,CASC,-150.00,-124.99,-221,R,69245,-3.1247
24090,P1,CASC,-150.00,-132.49,-220,R,69192,-3.2998
24100,P1,CASC,-150.00,-137.50,-219,R,69137,-3.4248
24110,P1,CASC,-150.00,-142.51,-218,R,69080,-3.4997
24120,P1,CASC,-150.00,-145.03,-217,R,69022,-3.5494
24130,P1,CASC,-150.00,-147.41,-217,R,68963,-3.5753
24140,P1,CASC,-150.00,-147.57,-217,R,68904,-3.5995
24150,P1,CASC,-150.00,-150.00,-215,R,68844,-3.5995
24160,P1,CASC,-150.00,-154.95,-211,R,68782,-3.5500
24170,P1,CASC,-150.00,-152.52,-213,R,68721,-3.5249
24180,P1,CASC,-150.00,-157.55,-209,R,68658,-3.4494
24190,P1,CASC,-150.00,-152.45,-213,R,68597,-3.4248
24200,P1,CASC,-150.00,-155.00,-211,R,68535,-3.3748
24210,P1,CASC,-150.00,-160.03,-207,R,68471,-3.2745
24220,P1,CASC,-150.00,-154.98,-211,R,68409,-3.2247
24230,P1,CASC,-150.00,-157.45,-209,R,68346,-3.1501
24240,P1,CASC,-150.00,-155.05,-210,R,68284,-3.0997
24250,P1,CASC,-150.00,-155.00,-210,R,68222,-3.0497
24260,P1,CASC,-150.00,-157.48,-208,R,68159,-2.9748
24270,P1,CASC,-150.00,-157.52,-208,R,68096,-2.8997
24280,P1,CASC,-150.00,-157.53,-208,R,68033,-2.8244
24290,P1,CASC,-150.00,-157.44,-208,R,67970,-2.7500
24300,P1,CASC,-150.00,-160.03,-206,R,67906,-2.6497
24310,P1,CASC,-150.00,-160.02,-206,R,67842,-2.5495
24320,P1,CASC,-150.00,-157.52,-207,R,67779,-2.4744
24330,P1,CASC,-150.00,-152.45,-211,R,67718,-2.4498
24340,P1,CASC,-150.00,-152.48,-210,R,67657,-2.4250
