t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20470,P1,BASE,0.00,0.00,78,F,78666,11.9004
20480,P1,BASE,0.00,0.00,78,F,78666,11.9004
20490,P1,BASE,0.00,0.00,78,F,78666,11.9004
20500,P1,BASE,0.00,0.00,78,F,78666,11.9004
20510,P1,BASE,0.00,0.00,78,F,78666,11.9004
20520,P1,BASE,0.00,0.00,78,F,78666,11.9004
20530,P1,BASE,0.00,0.00,78,F,78666,11.9004
20540,P1,BASE,0.00,0.00,78,F,78666,11.9004
20550,P1,BASE,0.00,0.00,78,F,78666,11.9004
20560,P1,BASE,0.00,0.00,78,F,78666,11.9004
20570,P1,BASE,0.00,0.00,78,F,78666,11.9004
20580,P1,BASE,0.00,0.00,78,F,78666,11.9004
20590,P1,BASE,0.00,0.00,78,F,78666,11.9004
20600,P1,BASE,0.00,0.00,78,F,78666,11.9004
20610,P1,BASE,0.00,0.00,78,F,78666,11.9004
20620,P1,BASE,0.00,0.00,78,F,78666,11.9004
20630,P1,BASE,0.00,0.00,78,F,78666,11.9004
20640,P1,BASE,0.00,0.00,78,F,78666,11.9004
20650,P1,BASE,0.00,0.00,78,F,78666,11.9004
20660,P1,BASE,0.00,0.00,78,F,78666,11.9004
20670,P1,BASE,0.00,0.00,78,F,78666,11.9004
20680,P1,BASE,0.00,0.00,78,F,78666,11.9004
20690,P1,BASE,0.00,0.00,78,F,78666,11.9004
20700,P1,BASE,0.00,0.00,78,F,78666,11.9004
20710,P1,BASE,0.00,0.00,78,F,78666,11.9004
20720,P1,BASE,0.00,0.00,78,F,78666,11.9004
20730,P1,BASE,0.00,0.00,78,F,78666,11.9004
20740,P1,BASE,0.00,0.00,78,F,78666,11.9004
20750,P1,BASE,0.00,0.00,78,F,78666,11.9004
20760,P1,BASE,0.00,0.00,78,F,78666,11.9004
20770,P1,BASE,0.00,0.00,78,F,78666,11.9004
20780,P1,BASE,0.00,0.00,78,F,78666,11.9004
20790,P1,BASE,0.00,0.00,78,F,78666,11.9004
20800,P1,BASE,0.00,0.00,78,F,78666,11.9004
20810,P1,BASE,0.00,0.00,78,F,78666,11.9004
20820,P1,BASE,0.00,0.00,78,F,78666,11.9004
20830,P1,BASE,0.00,0.00,78,F,78666,11.9004
20840,P1,BASE,0.00,0.00,78,F,78666,11.9004
20850,P1,BASE,0.00,0.00,78,F,78666,11.9004
20860,P1,BASE,0.00,0.00,78,F,78666,11.9004
20870,P1,BASE,0.00,0.00,78,F,78666,11.9004
20880,P1,BASE,0.00,0.00,78,F,78666,11.9004
20890,P1,BASE,0.00,0.00,78,F,78666,11.9004
20900,P1,BASE,0.00,0.00,78,F,78666,11.9004
20910,P1,BASE,0.00,0.00,78,F,78666,11.9004
20920,P1,BASE,0.00,0.00,78,F,78666,11.9004
20930,P1,BASE,0.00,0.00,78,F,78666,11.9004
20940,P1,BASE,0.00,0.00,78,F,78666,11.9004
20950,P1,BASE,0.00,0.00,78,F,78666,11.9004
20960,P1,BASE,0.00,0.00,78,F,78666,11.9004
20970,P1,BASE,0.00,0.00,78,F,78666,11.9004
20980,P1,BASE,0.00,0.00,78,F,78666,11.9004
20990,P1,BASE,0.00,0.00,78,F,78666,11.9004
21000,P1,BASE,0.00,0.00,78,F,78666,11.9004
21010,P1,BASE,-80.00,0.00,48,F,78666,11.1004
21020,P1,BASE,-80.00,0.00,18,F,78666,10.3004
21030,P1,BASE,-80.00,0.00,-11,R,78666,9.5004
21040,P1,BASE,-80.00,0.00,-24,R,78666,8.7004
21050,P1,BASE,-80.00,0.00,-29,R,78666,7.9004
21060,P1,BASE,-80.00,0.00,-34,R,78666,7.1004
21070,P1,BASE,-80.00,0.00,-40,R,78666,6.3004
21080,P1,BASE,-80.00,0.00,-45,R,78666,5.5004
21090,P1,BASE,-80.00,0.00,-50,R,78666,4.7004
21100,P1,BASE,-80.00,0.00,-55,R,78666,3.9004
21110,P1,BASE,-80.00,0.00,-61,R,78666,3.1004
21120,P1,BASE,-80.00,0.00,-66,R,78666,2.3004
21130,P1,BASE,-80.00,0.00,-71,R,78666,1.5004
21140,P1,BASE,-80.00,0.00,-76,R,78666,0.7004
21150,P1,BASE,-80.00,0.00,-82,R,78666,-0.0996
21160,P1,BASE,-80.00,-2.50,-84,R,78665,-0.8747
21170,P1,BASE,-80.00,-2.50,-89,R,78664,-1.6496
21180,P1,BASE,-80.00,-2.50,-94,R,78663,-2.4246
21190,P1,BASE,-80.00,-7.50,-94,R,78660,-3.1497
21200,P1,BASE,-80.00,-5.00,-101,R,78658,-3.8997
21210,P1,BASE,-80.00,-2.50,-109,R,78657,-4.6747
21220,P1,BASE,-80.00,-5.00,-111,R,78655,-5.4247
21230,P1,BASE,-80.00,-2.50,-119,R,78654,-6.1996
21240,P1,BASE,-80.00,-5.00,-121,R,78652,-6.9497
21250,P1,BASE,-80.00,-5.00,-126,R,78650,-7.6997
21260,P1,BASE,-80.00,-7.50,-129,R,78647,-8.4246
21270,P1,BASE,-80.00,-7.50,-133,R,78644,-9.1496
21280,P1,BASE,-80.00,-12.50,-133,R,78639,-9.8246
21290,P1,BASE,-80.00,-12.50,-137,R,78634,-10.4997
21300,P1,BASE,-80.00,-10.00,-144,R,78630,-11.1997
21310,P1,BASE,-80.00,0.00,-160,R,78630,-11.9997
21320,P1,BASE,-80.00,-20.00,-143,R,78622,-12.5997
21330,P1,BASE,-80.00,-22.50,-145,R,78613,-13.1747
21340,P1,BASE,-80.00,-25.01,-146,R,78603,-13.7246
21350,P1,BASE,-80.00,-27.49,-147,R,78592,-14.2497
21360,P1,BASE,-80.00,-27.50,-150,R,78581,-14.7747
21370,P1,BASE,-80.00,-30.00,-151,R,78569,-15.2747
21380,P1,BASE,-80.00,-32.50,-151,R,78556,-15.7497
21390,P1,BASE,-80.00,-35.00,-152,R,78542,-16.1996
21400,P1,BASE,-80.00,-37.50,-152,R,78527,-16.6246
21410,P1,BASE,-80.00,-37.50,-155,R,78512,-17.0496
21420,P1,BASE,-80.00,-40.00,-155,R,78496,-17.4497
21430,P1,BASE,-80.00,-42.51,-155,R,78479,-17.8246
21440,P1,BASE,-80.00,-42.49,-157,R,78462,-18.1997
21450,P1,BASE,-80.00,-42.51,-160,R,78445,-18.5746
21460,P1,BASE,-80.00,-45.00,-159,R,78427,-18.9246
21470,P1,BASE,-80.00,-45.00,-162,R,78409,-19.2746
21480,P1,BASE,-80.00,-47.49,-161,R,78390,-19.5997
21490,P1,BASE,-80.00,-47.51,-163,R,78371,-19.9246
21500,P1,BASE,-80.00,-49.99,-163,R,78351,-20.2247
21510,P1,BASE,-80.00,-47.50,-168,R,78332,-20.5497
21520,P1,BASE,-80.00,-52.50,-164,R,78311,-20.8247
21530,P1,BASE,-80.00,-50.01,-169,R,78291,-21.1246
21540,P1,BASE,-80.00,-52.48,-168,R,78270,-21.3997
21550,P1,BASE,-80.00,-55.02,-167,R,78248,-21.6495
21560,P1,BASE,-80.00,-54.99,-169,R,78226,-21.8996
21570,P1,BASE,-80.00,-55.00,-170,R,78204,-22.1496
21580,P1,BASE,-80.00,-60.00,-167,R,78180,-22.3496
21590,P1,BASE,-80.00,-59.99,-168,R,78156,-22.5497
21600,P1,BASE,-80.00,-60.01,-169,R,78132,-22.7497
21610,P1,BASE,-80.00,-62.51,-168,R,78107,-22.9246
21620,P1,BASE,-80.00,-62.49,-169,R,78082,-23.0997
21630,P1,BASE,-80.00,-62.49,-170,R,78057,-23.2748
21640,P1,BASE,-80.00,-65.01,-169,R,78031,-23.4247
21650,P1,BASE,-80.00,-64.99,-170,R,78005,-23.5747
21660,P1,BASE,-80.00,-65.02,-171,R,77979,-23.7245
21670,P1,BASE,-80.00,-67.50,-169,R,77952,-23.8495
21680,P1,BASE,-80.00,-67.49,-170,R,77925,-23.9746
21690,P1,BASE,-80.00,-67.51,-170,R,77898,-24.0995
21700,P1,BASE,-80.00,-69.97,-169,R,77870,-24.1998
21710,P1,BASE,-80.00,-70.02,-169,R,77842,-24.2996
21720,P1,BASE,-80.00,-69.98,-170,R,77814,-24.3998
21730,P1,BASE,-80.00,-67.51,-173,R,77787,-24.5247
21740,P1,BASE,-80.00,-72.50,-169,R,77758,-24.5997
21750,P1,BASE,-80.00,-70.02,-172,R,77730,-24.6995
21760,P1,BASE,-80.00,-69.99,-173,R,77702,-24.7996
21770,P1,BASE,-80.00,-72.49,-171,R,77673,-24.8747
21780,P1,BASE,-80.00,-72.51,-171,R,77644,-24.9497
21790,P1,BASE,-80.00,-72.51,-171,R,77615,-25.0246
21800,P1,BASE,-80.00,-72.49,-172,R,77586,-25.0997
21810,P1,BASE,-80.00,-77.50,-167,R,77555,-25.1247
21820,P1,BASE,-80.00,-72.51,-173,R,77526,-25.1996
21830,P1,BASE,-80.00,-77.51,-168,R,77495,-25.2245
21840,P1,BASE,-80.00,-74.97,-171,R,77465,-25.2748
21850,P1,BASE,-80.00,-77.51,-168,R,77434,-25.2998
21860,P1,BASE,-80.00,-77.51,-168,R,77403,-25.3247
21870,P1,BASE,-80.00,-77.49,-169,R,77372,-25.3498
21880,P1,BASE,-80.00,-77.51,-169,R,77341,-25.3747
21890,P1,BASE,-80.00,-77.51,-169,R,77310,-25.3996
21900,P1,BASE,-80.00,-77.51,-169,R,77279,-25.4245
21910,P1,BASE,-80.00,-79.99,-166,R,77247,-25.4246
21920,P1,BASE,-80.00,-79.99,-166,R,77215,-25.4247
21930,P1,BASE,-80.00,-80.01,-166,R,77183,-25.4246
21940,P1,BASE,-80.00,-82.48,-164,R,77150,-25.3999
21950,P1,BASE,-80.00,-80.02,-166,R,77118,-25.3997
21960,P1,BASE,-80.00,-80.00,-166,R,77086,-25.3997
21970,P1,BASE,-80.00,-80.02,-166,R,77054,-25.3995
21980,P1,BASE,-80.00,-82.49,-164,R,77021,-25.3746
21990,P1,BASE,-80.00,-77.50,-169,R,76990,-25.3996
22000,P1,BASE,-80.00,-82.49,-164,R,76957,-25.3747
22010,P1,BASE,-80.00,-82.47,-163,R,76924,-25.3500
22020,P1,BASE,-80.00,-80.03,-166,R,76892,-25.3497
22030,P1,BASE,-80.00,-82.48,-163,R,76859,-25.3249
22040,P1,BASE,-80.00,-82.50,-163,R,76826,-25.2999
22050,P1,BASE,-80.00,-80.02,-166,R,76794,-25.2997
22060,P1,BASE,-80.00,-82.50,-163,R,76761,-25.2747
22070,P1,BASE,-80.00,-82.50,-163,R,76728,-25.2497
22080,P1,BASE,-80.00,-82.49,-163,R,76695,-25.2248
22090,P1,BASE,-80.00,-85.00,-160,R,76661,-25.1748
22100,P1,BASE,-80.00,-82.50,-162,R,76628,-25.1498
22110,P1,BASE,-80.00,-82.52,-162,R,76595,-25.1245
22120,P1,BASE,-80.00,-82.47,-162,R,76562,-25.0999
22130,P1,BASE,-80.00,-85.03,-159,R,76528,-25.0495
22140,P1,BASE,-80.00,-79.99,-164,R,76496,-25.0496
22150,P1,BASE,-80.00,-79.99,-164,R,76464,-25.0497
22160,P1,BASE,-80.00,-82.50,-161,R,76431,-25.0247
22170,P1,BASE,-80.00,-80.00,-164,R,76399,-25.0247
22180,P1,BASE,-80.00,-85.00,-158,R,76365,-24.9747
22190,P1,BASE,-80.00,-82.50,-161,R,76332,-24.9497
22200,P1,BASE,-80.00,-84.99,-158,R,76298,-24.8998
22210,P1,BASE,-80.00,-80.02,-163,R,76266,-24.8996
22220,P1,BASE,-80.00,-85.01,-158,R,76232,-24.8495
22230,P1,BASE,-80.00,-79.99,-163,R,76200,-24.8496
22240,P1,BASE,-80.00,-82.48,-160,R,76167,-24.8248
22250,P1,BASE,-80.00,-80.01,-163,R,76135,-24.8247
22260,P1,BASE,-80.00,-79.99,-163,R,76103,-24.8248
22270,P1,BASE,-80.00,-82.51,-160,R,76070,-24.7997
22280,P1,BASE,-80.00,-82.52,-160,R,76037,-24.7745
22290,P1,BASE,-80.00,-82.48,-160,R,76004,-24.7497
22300,P1,BASE,-80.00,-82.52,-159,R,75971,-24.7245
22310,P1,BASE,-80.00,-82.48,-159,R,75938,-24.6997
22320,P1,BASE,-80.00,-79.99,-162,R,75906,-24.6998
22330,P1,BASE,-80.00,-80.02,-162,R,75874,-24.6996
22340,P1,BASE,-80.00,-80.01,-162,R,75842,-24.6995
22350,P1,BASE,-80.00,-79.98,-162,R,75810,-24.6997
22360,P1,BASE,-80.00,-80.00,-162,R,75778,-24.6997
22370,P1,BASE,-80.00,-82.50,-159,R,75745,-24.6747
22380,P1,BASE,-80.00,-82.51,-159,R,75712,-24.6496
22390,P1,BASE,-80.00,-79.98,-161,R,75680,-24.6498
22400,P1,BASE,-80.00,-85.03,-156,R,75646,-24.5995
22410,P1,BASE,-80.00,-82.48,-158,R,75613,-24.5747
22420,P1,BASE,-80.00,-80.00,-161,R,75581,-24.5747
22430,P1,BASE,-80.00,-85.02,-155,R,75547,-24.5245
22440,P1,BASE,-80.00,-82.48,-158,R,75514,-24.4998
22450,P1,BASE,-80.00,-82.52,-158,R,75481,-24.4746
22460,P1,BASE,-80.00,-82.48,-158,R,75448,-24.4498
22470,P1,BASE,-80.00,-82.48,-157,R,75415,-24.4249
22480,P1,BASE,-80.00,-80.01,-160,R,75383,-24.4248
22490,P1,BASE,-80.00,-82.53,-157,R,75350,-24.3995
22500,P1,BASE,-80.00,-79.99,-160,R,75318,-24.3996
22510,P1,BASE,-80.00,-80.00,-160,R,75286,-24.3996
22520,P1,BASE,-80.00,-79.99,-160,R,75254,-24.3997
22530,P1,BASE,-80.00,-80.01,-160,R,75222,-24.3996
22540,P1,BASE,-80.00,-80.00,-160,R,75190,-24.3996
22550,P1,BASE,-80.00,-82.48,-157,R,75157,-24.3748
22560,P1,BASE,-80.00,-80.00,-160,R,75125,-24.3748
22570,P1,BASE,-80.00,-80.02,-160,R,75093,-24.3745
22580,P1,BASE,-80.00,-82.48,-157,R,75060,-24.3498
22590,P1,BASE,-80.00,-82.49,-157,R,75027,-24.3249
22600,P1,BASE,-80.00,-80.01,-159,R,74995,-24.3248
22610,P1,BASE,-80.00,-80.00,-159,R,74963,-24.3248
22620,P1,BASE,-80.00,-82.51,-157,R,74930,-24.2997
22630,P1,BASE,-80.00,-77.51,-162,R,74899,-24.3246
22640,P1,BASE,-80.00,-82.51,-157,R,74866,-24.2995
22650,P1,BASE,-80.00,-82.47,-156,R,74833,-24.2749
22660,P1,BASE,-80.00,-82.52,-156,R,74800,-24.2497
22670,P1,BASE,-80.00,-80.00,-159,R,74768,-24.2497
22680,P1,BASE,-80.00,-84.99,-153,R,74734,-24.1998
22690,P1,BASE,-80.00,-77.52,-161,R,74703,-24.2246
22700,P1,BASE,-80.00,-82.48,-156,R,74670,-24.1998
22710,P1,BASE,-80.00,-79.99,-158,R,74638,-24.1999
22720,P1,BASE,-80.00,-80.02,-158,R,74606,-24.1996
22730,P1,BASE,-80.00,-79.98,-158,R,74574,-24.1998
22740,P1,BASE,-80.00,-80.02,-158,R,74542,-24.1996
22750,P1,BASE,-80.00,-79.99,-158,R,74510,-24.1997
22760,P1,BASE,-80.00,-80.00,-158,R,74478,-24.1997
22770,P1,BASE,-80.00,-82.51,-156,R,74445,-24.1746
22780,P1,BASE,-80.00,-77.50,-161,R,74414,-24.1996
22790,P1,BASE,-80.00,-79.98,-158,R,74382,-24.1998
22800,P1,BASE,-80.00,-79.99,-158,R,74350,-24.1999
22810,P1,BASE,-80.00,-82.53,-156,R,74317,-24.1745
22820,P1,BASE,-80.00,-80.00,-158,R,74285,-24.1745
22830,P1,BASE,-80.00,-79.98,-158,R,74253,-24.1748
22840,P1,BASE,-80.00,-80.02,-158,R,74221,-24.1746
22850,P1,BASE,-80.00,-80.01,-158,R,74189,-24.1745
22860,P1,BASE,-80.00,-79.98,-158,R,74157,-24.1748
22870,P1,BASE,-80.00,-80.02,-158,R,74125,-24.1746
22880,P1,BASE,-80.00,-77.50,-161,R,74094,-24.1996
22890,P1,BASE,-80.00,-77.50,-161,R,74063,-24.2246
22900,P1,BASE,-80.00,-77.48,-161,R,74032,-24.2498
22910,P1,BASE,-80.00,-80.00,-159,R,74000,-24.2498
22920,P1,BASE,-80.00,-80.00,-159,R,73968,-24.2498
22930,P1,BASE,-80.00,-80.02,-159,R,73936,-24.2496
22940,P1,BASE,-80.00,-82.49,-156,R,73903,-24.2247
22950,P1,BASE,-80.00,-77.51,-161,R,73872,-24.2496
22960,P1,BASE,-80.00,-80.01,-159,R,73840,-24.2495
22970,P1,BASE,-80.00,-79.98,-159,R,73808,-24.2497
22980,P1,BASE,-80.00,-80.00,-159,R,73776,-24.2497
22990,P1,BASE,-80.00,-77.51,-161,R,73745,-24.2746
23000,P1,BASE,-80.00,-77.50,-162,R,73714,-24.2996
23010,P1,BASE,-80.00,-77.51,-162,R,73683,-24.3245
23020,P1,BASE,-80.00,-82.48,-157,R,73650,-24.2997
23030,P1,BASE,-80.00,-80.01,-159,R,73618,-24.2996
23040,P1,BASE,-80.00,-77.51,-162,R,73587,-24.3246
23050,P1,BASE,-80.00,-82.48,-157,R,73554,-24.2998
23060,P1,BASE,-80.00,-77.50,-162,R,73523,-24.3248
23070,P1,BASE,-80.00,-77.51,-162,R,73492,-24.3497
23080,P1,BASE,-80.00,-77.50,-162,R,73461,-24.3747
23090,P1,BASE,-80.00,-80.00,-160,R,73429,-24.3747
23100,P1,BASE,-80.00,-75.00,-165,R,73399,-24.4247
23110,P1,BASE,-80.00,-82.50,-157,R,73366,-24.3997
23120,P1,BASE,-80.00,-80.01,-160,R,73334,-24.3996
23130,P1,BASE,-80.00,-80.01,-160,R,73302,-24.3996
23140,P1,BASE,-80.00,-79.99,-160,R,73270,-24.3996
23150,P1,BASE,-80.00,-79.99,-160,R,73238,-24.3997
23160,P1,BASE,-80.00,-80.01,-160,R,73206,-24.3996
23170,P1,BASE,-80.00,-82.49,-157,R,73173,-24.3747
23180,P1,BASE,-80.00,-80.01,-160,R,73141,-24.3746
23190,P1,BASE,-80.00,-82.49,-157,R,73108,-24.3497
23200,P1,BASE,-80.00,-79.98,-159,R,73076,-24.3499
23210,P1,BASE,-80.00,-82.52,-157,R,73043,-24.3246
23220,P1,BASE,-80.00,-79.99,-159,R,73011,-24.3247
23230,P1,BASE,-80.00,-80.00,-159,R,72979,-24.3247
23240,P1,BASE,-80.00,-80.02,-159,R,72947,-24.3246
23250,P1,BASE,-80.00,-79.99,-159,R,72915,-24.3246
23260,P1,BASE,-80.00,-79.98,-159,R,72883,-24.3248
23270,P1,BASE,-80.00,-77.49,-162,R,72852,-24.3499
23280,P1,BASE,-80.00,-80.03,-159,R,72820,-24.3496
23290,P1,BASE,-80.00,-77.50,-162,R,72789,-24.3746
23300,P1,BASE,-80.00,-82.48,-157,R,72756,-24.3498
23310,P1,BASE,-80.00,-80.01,-159,R,72724,-24.3497
23320,P1,BASE,-80.00,-77.52,-162,R,72693,-24.3746
23330,P1,BASE,-80.00,-82.48,-157,R,72660,-24.3498
23340,P1,BASE,-80.00,-80.01,-159,R,72628,-24.3497
23350,P1,BASE,-80.00,-80.02,-159,R,72596,-24.3496
23360,P1,BASE,-80.00,-79.98,-159,R,72564,-24.3497
23370,P1,BASE,-80.00,-80.00,-159,R,72532,-24.3497
23380,P1,BASE,-80.00,-80.02,-159,R,72500,-24.3496
23390,P1,BASE,-80.00,-82.47,-157,R,72467,-24.3249
23400,P1,BASE,-80.00,-80.02,-159,R,72435,-24.3247
23410,P1,BASE,-80.00,-82.49,-157,R,72402,-24.2998
23420,P1,BASE,-80.00,-80.00,-159,R,72370,-24.2998
23430,P1,BASE,-80.00,-82.51,-156,R,72337,-24.2747
23440,P1,BASE,-80.00,-80.02,-159,R,72305,-24.2746
23450,P1,BASE,-80.00,-80.00,-159,R,72273,-24.2746
23460,P1,BASE,-80.00,-79.99,-159,R,72241,-24.2747
23470,P1,BASE,-80.00,-80.01,-159,R,72209,-24.2746
23480,P1,BASE,-80.00,-79.98,-159,R,72177,-24.2747
23490,P1,BASE,-80.00,-80.00,-159,R,72145,-24.2747
23500,P1,BASE,-80.00,-79.99,-159,R,72113,-24.2748
23510,P1,BASE,-80.00,-80.00,-159,R,72081,-24.2748
23520,P1,BASE,-80.00,-80.02,-159,R,72049,-24.2746
23530,P1,BASE,-80.00,-79.98,-159,R,72017,-24.2748
23540,P1,BASE,-80.00,-80.01,-159,R,71985,-24.2747
23550,P1,BASE,-80.00,-80.01,-159,R,71953,-24.2747
23560,P1,BASE,-80.00,-80.00,-159,R,71921,-24.2747
23570,P1,BASE,-80.00,-80.01,-159,R,71889,-24.2746
23580,P1,BASE,-80.00,-82.49,-156,R,71856,-24.2497
23590,P1,BASE,-80.00,-80.00,-159,R,71824,-24.2497
23600,P1,BASE,-80.00,-77.50,-161,R,71793,-24.2747
23610,P1,BASE,-80.00,-82.48,-156,R,71760,-24.2498
23620,P1,BASE,-80.00,-77.52,-161,R,71729,-24.2747
23630,P1,BASE,-80.00,-77.50,-162,R,71698,-24.2997
23640,P1,BASE,-80.00,-79.99,-159,R,71666,-24.2998
23650,P1,BASE,-80.00,-77.48,-162,R,71635,-24.3249
23660,P1,BASE,-80.00,-80.02,-159,R,71603,-24.3247
23670,P1,BASE,-80.00,-79.98,-159,R,71571,-24.3249
23680,P1,BASE,-80.00,-80.02,-159,R,71539,-24.3248
23690,P1,BASE,-80.00,-79.98,-159,R,71507,-24.3249
23700,P1,BASE,-80.00,-77.53,-162,R,71476,-24.3496
23710,P1,BASE,-80.00,-82.48,-157,R,71443,-24.3249
23720,P1,BASE,-80.00,-80.02,-159,R,71411,-24.3247
23730,P1,BASE,-80.00,-80.00,-159,R,71379,-24.3247
23740,P1,BASE,-80.00,-75.00,-165,R,71349,-24.3747
23750,P1,BASE,-80.00,-80.01,-160,R,71317,-24.3746
23760,P1,BASE,-80.00,-77.48,-162,R,71286,-24.3998
23770,P1,BASE,-80.00,-80.01,-160,R,71254,-24.3998
23780,P1,BASE,-80.00,-80.01,-160,R,71222,-24.3997
23790,P1,BASE,-80.00,-80.00,-160,R,71190,-24.3997
23800,P1,BASE,-80.00,-79.99,-160,R,71158,-24.3998
23810,P1,BASE,-80.00,-77.52,-162,R,71127,-24.4246
23820,P1,BASE,-80.00,-79.98,-160,R,71095,-24.4249
23830,P1,BASE,-80.00,-77.52,-163,R,71064,-24.4496
23840,P1,BASE,-80.00,-77.48,-163,R,71033,-24.4748
23850,P1,BASE,-80.00,-77.51,-163,R,71002,-24.4998
23860,P1,BASE,-80.00,-80.00,-160,R,70970,-24.4998
23870,P1,BASE,-80.00,-80.02,-160,R,70938,-24.4996
23880,P1,BASE,-80.00,-79.99,-160,R,70906,-24.4997
23890,P1,BASE,-80.00,-80.00,-160,R,70874,-24.4997
23900,P1,BASE,-80.00,-82.49,-158,R,70841,-24.4748
23910,P1,BASE,-80.00,-79.98,-160,R,70809,-24.4749
23920,P1,BASE,-80.00,-80.01,-160,R,70777,-24.4749
23930,P1,BASE,-80.00,-80.00,-160,R,70745,-24.4749
23940,P1,BASE,-80.00,-82.52,-158,R,70712,-24.4496
23950,P1,BASE,-80.00,-79.98,-160,R,70680,-24.4498
23960,P1,BASE,-80.00,-80.02,-160,R,70648,-24.4496
23970,P1,BASE,-80.00,-82.48,-157,R,70615,-24.4248
23980,P1,BASE,-80.00,-79.98,-160,R,70583,-24.4249
23990,P1,BASE,-80.00,-80.03,-160,R,70551,-24.4246
24000,P1,BASE,-80.00,-77.48,-163,R,70520,-24.4498
24010,P1,BASE,-150.00,-80.02,-193,R,70488,-25.1497
24020,P1,BASE,-150.00,-79.98,-223,R,70456,-25.8498
24030,P1,BASE,-150.00,-92.51,-232,R,70419,-26.4248
24040,P1,BASE,-150.00,-97.50,-230,R,70380,-26.9498
24050,P1,BASE,-150.00,-109.99,-220,R,70336,-27.3499
24060,P1,BASE,-150.00,-117.54,-214,R,70289,-27.6745
24070,P1,BASE,-150.00,-125.00,-208,R,70239,-27.9245
24080,P1,BASE,-150.00,-124.98,-210,R,70189,-28.1748
24090,P1,BASE,-150.00,-130.03,-206,R,70137,-28.3745
24100,P1,BASE,-150.00,-132.46,-205,R,70084,-28.5499
24110,P1,BASE,-150.00,-134.99,-203,R,70030,-28.7000
24120,P1,BASE,-150.00,-137.53,-202,R,69975,-28.8248
24130,P1,BASE,-150.00,-135.01,-205,R,69921,-28.9746
24140,P1,BASE,-150.00,-137.51,-203,R,69866,-29.0995
24150,P1,BASE,-150.00,-137.46,-204,R,69811,-29.2249
24160,P1,BASE,-150.00,-140.03,-202,R,69755,-29.3246
24170,P1,BASE,-150.00,-140.01,-203,R,69699,-29.4245
24180,P1,BASE,-150.00,-139.96,-204,R,69643,-29.5249
24190,P1,BASE,-150.00,-142.54,-201,R,69586,-29.5995
24200,P1,BASE,-150.00,-142.50,-202,R,69529,-29.6745
24210,P1,BASE,-150.00,-142.50,-203,R,69472,-29.7495
24220,P1,BASE,-150.00,-144.97,-200,R,69414,-29.7998
24230,P1,BASE,-150.00,-144.99,-201,R,69356,-29.8499
24240,P1,BASE,-150.00,-140.04,-206,R,69300,-29.9495
24250,P1,BASE,-150.00,-139.96,-207,R,69244,-30.0499
24260,P1,BASE,-150.00,-142.51,-205,R,69187,-30.1248
24270,P1,BASE,-150.00,-145.01,-203,R,69129,-30.1746
24280,P1,BASE,-150.00,-144.97,-203,R,69071,-30.2249
24290,P1,BASE,-150.00,-142.53,-206,R,69014,-30.2996
24300,P1,BASE,-150.00,-144.99,-204,R,68956,-30.3498
24310,P1,BASE,-150.00,-140.00,-210,R,68900,-30.4498
24320,P1,BASE,-150.00,-145.03,-205,R,68842,-30.4995
24330,P1,BASE,-150.00,-144.99,-205,R,68784,-30.5496
24340,P1,BASE,-150.00,-142.51,-208,R,68727,-30.6245
24350,P1,BASE,-150.00,-144.94,-206,R,68669,-30.6751
24360,P1,BASE,-150.00,-142.51,-209,R,68612,-30.7499
24370,P1,BASE,-150.00,-147.50,-204,R,68553,-30.7749
24380,P1,BASE,-150.00,-147.50,-204,R,68494,-30.7999
24390,P1,BASE,-150.00,-150.01,-202,R,68434,-30.7998
24400,P1,BASE,-150.00,-149.97,-202,R,68374,-30.8001
24410,P1,BASE,-150.00,-150.01,-202,R,68314,-30.7999
24420,P1,BASE,-150.00,-152.53,-199,R,68253,-30.7746
24430,P1,BASE,-150.00,-150.01,-202,R,68193,-30.7745
24440,P1,BASE,-150.00,-147.50,-204,R,68134,-30.7995
24450,P1,BASE,-150.00,-144.96,-207,R,68076,-30.8499
24460,P1,BASE,-150.00,-147.51,-205,R,68017,-30.8747
24470,P1,BASE,-150.00,-147.53,-205,R,67958,-30.8994
24480,P1,BASE,-150.00,-147.49,-205,R,67899,-30.9246
24490,P1,BASE,-150.00,-152.45,-200,R,67838,-30.9000
24500,P1,BASE,-150.00,-147.51,-205,R,67779,-30.9249
24510,P1,BASE,-150.00,-142.50,-211,R,67722,-30.9999
24520,P1,BASE,-150.00,-147.54,-206,R,67663,-31.0245
24530,P1,BASE,-150.00,-149.97,-203,R,67603,-31.0248
24540,P1,BASE,-150.00,-149.99,-203,R,67543,-31.0249
24550,P1,BASE,-150.00,-147.51,-206,R,67484,-31.0498
24560,P1,BASE,-150.00,-149.96,-203,R,67424,-31.0502
24570,P1,BASE,-150.00,-147.56,-206,R,67365,-31.0746
24580,P1,BASE,-150.00,-147.50,-206,R,67306,-31.0996
24590,P1,BASE,-150.00,-150.00,-204,R,67246,-31.0996
24600,P1,BASE,-150.00,-149.94,-204,R,67186,-31.1002
24610,P1,BASE,-150.00,-150.08,-204,R,67126,-31.0995
24620,P1,BASE,-150.00,-152.44,-201,R,67065,-31.0751
24630,P1,BASE,-150.00,-152.53,-201,R,67004,-31.0498
