t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4760,P2,BASE,71.40,70.00,155,F,5876,23.3889
4770,P2,BASE,71.55,69.99,155,F,5904,23.4044
4780,P2,BASE,71.70,69.99,155,F,5932,23.4216
4790,P2,BASE,71.85,67.50,158,F,5959,23.4651
4800,P2,BASE,72.00,69.99,156,F,5987,23.4852
4810,P2,BASE,72.15,70.01,156,F,6015,23.5066
4820,P2,BASE,72.30,70.00,156,F,6043,23.5296
4830,P2,BASE,72.45,70.02,157,F,6071,23.5539
4840,P2,BASE,72.60,72.50,154,F,6100,23.5549
4850,P2,BASE,72.75,72.49,154,F,6129,23.5574
4860,P2,BASE,72.90,70.00,157,F,6157,23.5864
4870,P2,BASE,73.05,72.51,155,F,6186,23.5919
4880,P2,BASE,73.20,72.49,155,F,6215,23.5990
4890,P2,BASE,73.35,72.50,155,F,6244,23.6075
4900,P2,BASE,73.50,69.99,158,F,6272,23.6426
4910,P2,BASE,73.65,72.51,156,F,6301,23.6540
4920,P2,BASE,73.80,70.00,159,F,6329,23.6920
4930,P2,BASE,73.95,70.01,159,F,6357,23.7314
4940,P2,BASE,74.10,69.99,160,F,6385,23.7724
4950,P2,BASE,74.25,72.49,158,F,6414,23.7901
4960,P2,BASE,74.40,72.51,158,F,6443,23.8090
4970,P2,BASE,74.55,69.99,161,F,6471,23.8546
4980,P2,BASE,74.70,75.02,156,F,6501,23.8514
4990,P2,BASE,74.85,74.99,156,F,6531,23.8500
5000,P2,BASE,75.00,77.51,153,F,6562,23.8249
5010,P2,BASE,75.15,90.00,140,F,6598,23.6764
5020,P2,BASE,75.30,72.50,158,F,6627,23.7044
5030,P2,BASE,75.45,72.51,158,F,6656,23.7339
5040,P2,BASE,75.60,72.49,159,F,6685,23.7650
5050,P2,BASE,75.75,72.51,159,F,6714,23.7974
5060,P2,BASE,75.90,65.00,168,F,6740,23.9064
5070,P2,BASE,76.05,70.00,163,F,6768,23.9669
5080,P2,BASE,76.20,77.47,156,F,6799,23.9542
5090,P2,BASE,76.35,80.02,153,F,6831,23.9175
5100,P2,BASE,76.50,77.51,155,F,6862,23.9074
5110,P2,BASE,76.65,77.49,156,F,6893,23.8990
5120,P2,BASE,76.80,75.00,158,F,6923,23.9170
5130,P2,BASE,76.95,77.49,156,F,6954,23.9116
5140,P2,BASE,77.10,77.52,156,F,6985,23.9074
5150,P2,BASE,77.25,77.50,156,F,7016,23.9049
5160,P2,BASE,77.40,79.94,154,F,7048,23.8794
5170,P2,BASE,77.55,75.05,159,F,7078,23.9044
5180,P2,BASE,77.70,77.48,157,F,7109,23.9065
5190,P2,BASE,77.85,77.50,157,F,7140,23.9100
5200,P2,BASE,78.00,77.52,157,F,7171,23.9149
5210,P2,BASE,78.15,74.97,160,F,7201,23.9467
5220,P2,BASE,78.30,77.51,158,F,7232,23.9546
5230,P2,BASE,78.45,75.01,161,F,7262,23.9890
5240,P2,BASE,78.60,77.49,158,F,7293,24.0000
5250,P2,BASE,78.75,77.50,158,F,7324,24.0125
5260,P2,BASE,78.90,77.48,159,F,7355,24.0267
5270,P2,BASE,79.05,80.03,156,F,7387,24.0169
5280,P2,BASE,79.20,77.48,159,F,7418,24.0341
5290,P2,BASE,79.35,77.52,159,F,7449,24.0524
5300,P2,BASE,79.50,74.99,162,F,7479,24.0975
5310,P2,BASE,79.65,79.96,157,F,7511,24.0944
5320,P2,BASE,79.80,72.52,166,F,7540,24.1672
5330,P2,BASE,79.95,77.51,161,F,7571,24.1916
5340,P2,BASE,80.10,75.01,164,F,7601,24.2425
5350,P2,BASE,80.25,75.01,164,F,7631,24.2949
5360,P2,BASE,80.40,74.99,165,F,7661,24.3491
5370,P2,BASE,80.55,77.49,163,F,7692,24.3796
5380,P2,BASE,80.70,77.52,163,F,7723,24.4114
5390,P2,BASE,80.85,74.97,166,F,7753,24.4702
5400,P2,BASE,81.00,75.00,167,F,7783,24.5302
5410,P2,BASE,81.15,80.03,162,F,7815,24.5414
5420,P2,BASE,81.30,74.99,168,F,7845,24.6044
5430,P2,BASE,81.45,77.51,165,F,7876,24.6439
5440,P2,BASE,81.60,77.50,166,F,7907,24.6849
5450,P2,BASE,81.75,80.00,164,F,7939,24.7024
5460,P2,BASE,81.90,79.98,164,F,7971,24.7216
5470,P2,BASE,82.05,80.02,164,F,8003,24.7419
5480,P2,BASE,82.20,82.48,162,F,8036,24.7391
5490,P2,BASE,82.35,77.50,167,F,8067,24.7876
5500,P2,BASE,82.50,82.51,162,F,8100,24.7875
5510,P2,BASE,82.65,77.51,168,F,8131,24.8390
5520,P2,BASE,82.80,77.51,168,F,8162,24.8919
5530,P2,BASE,82.95,79.98,166,F,8194,24.9215
5540,P2,BASE,83.10,77.51,169,F,8225,24.9775
5550,P2,BASE,83.25,77.48,170,F,8256,25.0351
5560,P2,BASE,83.40,79.99,168,F,8288,25.0692
5570,P2,BASE,83.55,82.53,165,F,8321,25.0794
5580,P2,BASE,83.70,77.48,171,F,8352,25.1416
5590,P2,BASE,83.85,82.52,166,F,8385,25.1549
5600,P2,BASE,84.00,82.47,166,F,8418,25.1702
5610,P2,BASE,84.15,80.02,169,F,8450,25.2114
5620,P2,BASE,84.30,79.99,170,F,8482,25.2545
5630,P2,BASE,84.45,85.02,165,F,8516,25.2489
5640,P2,BASE,84.60,79.99,170,F,8548,25.2949
5650,P2,BASE,84.75,85.01,165,F,8582,25.2923
5660,P2,BASE,84.90,84.97,166,F,8616,25.2916
5670,P2,BASE,85.05,82.52,168,F,8649,25.3169
5680,P2,BASE,85.20,82.47,169,F,8682,25.3442
5690,P2,BASE,85.35,82.50,169,F,8715,25.3727
5700,P2,BASE,85.50,82.51,169,F,8748,25.4026
5710,P2,BASE,85.65,80.01,172,F,8780,25.4590
5720,P2,BASE,85.80,82.52,170,F,8813,25.4919
5730,P2,BASE,85.95,82.48,171,F,8846,25.5265
5740,P2,BASE,86.10,82.52,171,F,8879,25.5624
5750,P2,BASE,86.25,82.48,171,F,8912,25.6000
5760,P2,BASE,86.40,87.47,166,F,8947,25.5894
5770,P2,BASE,86.55,95.06,158,F,8985,25.5043
5780,P2,BASE,86.70,89.96,163,F,9021,25.4717
5790,P2,BASE,86.85,82.51,171,F,9054,25.5151
5800,P2,BASE,87.00,82.52,172,F,9087,25.5599
5810,P2,BASE,87.15,82.50,172,F,9120,25.6064
5820,P2,BASE,87.30,72.49,184,F,9149,25.7546
5830,P2,BASE,87.45,82.50,174,F,9182,25.8041
5840,P2,BASE,87.60,90.03,166,F,9218,25.7798
5850,P2,BASE,87.75,89.98,166,F,9254,25.7575
5860,P2,BASE,87.90,85.00,172,F,9288,25.7865
5870,P2,BASE,88.05,90.02,167,F,9324,25.7668
5880,P2,BASE,88.20,87.50,169,F,9359,25.7738
5890,P2,BASE,88.35,87.49,170,F,9394,25.7824
5900,P2,BASE,88.50,87.50,170,F,9429,25.7924
5910,P2,BASE,88.65,89.98,167,F,9465,25.7790
5920,P2,BASE,88.80,87.51,170,F,9500,25.7920
5930,P2,BASE,88.95,87.50,170,F,9535,25.8065
5940,P2,BASE,89.10,87.49,171,F,9570,25.8225
5950,P2,BASE,89.25,87.52,171,F,9605,25.8399
5960,P2,BASE,89.40,85.01,174,F,9639,25.8838
5970,P2,BASE,89.55,87.48,172,F,9674,25.9045
5980,P2,BASE,89.70,87.50,172,F,9709,25.9265
5990,P2,BASE,89.85,90.01,170,F,9745,25.9249
6000,P2,BASE,90.00,87.50,172,F,9780,25.9499
6010,P2,BASE,90.15,89.98,170,F,9816,25.9516
6020,P2,BASE,90.30,87.52,173,F,9851,25.9794
6030,P2,BASE,90.45,84.99,176,F,9885,26.0340
6040,P2,BASE,90.60,90.01,171,F,9921,26.0399
6050,P2,BASE,90.75,82.49,179,F,9954,26.1225
6060,P2,BASE,90.90,85.02,177,F,9988,26.1813
6070,P2,BASE,91.05,87.49,175,F,10023,26.2169
6080,P2,BASE,91.20,82.50,181,F,10056,26.3039
6090,P2,BASE,91.35,87.47,176,F,10091,26.3426
6100,P2,BASE,91.50,85.00,180,F,10125,26.4076
6110,P2,BASE,91.65,87.51,177,F,10160,26.4490
6120,P2,BASE,91.80,85.03,181,F,10194,26.5168
6130,P2,BASE,91.95,87.47,179,F,10229,26.5616
6140,P2,BASE,92.10,85.03,182,F,10263,26.6323
6150,P2,BASE,92.25,87.49,180,F,10298,26.6799
6160,P2,BASE,92.40,90.01,177,F,10334,26.7038
6170,P2,BASE,92.55,87.47,180,F,10369,26.7546
6180,P2,BASE,92.70,92.50,175,F,10406,26.7566
6190,P2,BASE,92.85,90.02,178,F,10442,26.7849
6200,P2,BASE,93.00,87.51,181,F,10477,26.8398
6210,P2,BASE,93.15,89.99,179,F,10513,26.8714
6220,P2,BASE,93.30,87.47,182,F,10548,26.9296
6230,P2,BASE,93.45,87.53,183,F,10583,26.9889
6240,P2,BASE,93.60,87.50,183,F,10618,27.0499
6250,P2,BASE,93.75,87.48,184,F,10653,27.1126
6260,P2,BASE,93.90,90.00,182,F,10689,27.1516
6270,P2,BASE,94.05,92.51,179,F,10726,27.1670
6280,P2,BASE,94.20,90.01,182,F,10762,27.2089
6290,P2,BASE,94.35,92.51,180,F,10799,27.2273
6300,P2,BASE,94.50,89.97,183,F,10835,27.2726
6310,P2,BASE,94.65,92.53,181,F,10872,27.2938
6320,P2,BASE,94.80,94.98,179,F,10910,27.2920
6330,P2,BASE,94.95,92.50,181,F,10947,27.3165
6340,P2,BASE,95.10,97.50,176,F,10986,27.2925
6350,P2,BASE,95.25,95.02,179,F,11024,27.2948
6360,P2,BASE,95.40,92.47,182,F,11061,27.3241
6370,P2,BASE,95.55,94.99,180,F,11099,27.3296
6380,P2,BASE,95.70,92.51,182,F,11136,27.3616
6390,P2,BASE,95.85,92.49,183,F,11173,27.3951
6400,P2,BASE,96.00,92.50,183,F,11210,27.4301
6410,P2,BASE,96.15,92.52,184,F,11247,27.4665
6420,P2,BASE,96.30,94.99,181,F,11285,27.4796
6430,P2,BASE,96.45,94.98,182,F,11323,27.4942
6440,P2,BASE,96.60,100.02,176,F,11363,27.4600
6450,P2,BASE,96.75,107.53,168,F,11406,27.3522
6460,P2,BASE,96.90,94.97,181,F,11444,27.3715
6470,P2,BASE,97.05,95.00,181,F,11482,27.3920
6480,P2,BASE,97.20,90.01,187,F,11518,27.4639
6490,P2,BASE,97.35,87.49,191,F,11553,27.5625
6500,P2,BASE,97.50,95.00,183,F,11591,27.5875
6510,P2,BASE,97.65,100.01,178,F,11631,27.5639
6520,P2,BASE,97.80,97.51,181,F,11670,27.5668
6530,P2,BASE,97.95,102.48,176,F,11711,27.5215
6540,P2,BASE,98.10,97.49,181,F,11750,27.5276
6550,P2,BASE,98.25,100.04,178,F,11790,27.5097
6560,P2,BASE,98.40,99.99,178,F,11830,27.4938
6570,P2,BASE,98.55,97.50,181,F,11869,27.5043
6580,P2,BASE,98.70,99.99,179,F,11909,27.4914
6590,P2,BASE,98.85,97.49,182,F,11948,27.5050
6600,P2,BASE,99.00,95.01,184,F,11986,27.5449
6610,P2,BASE,99.15,97.51,182,F,12025,27.5613
6620,P2,BASE,99.30,97.50,182,F,12064,27.5793
6630,P2,BASE,99.45,97.50,183,F,12103,27.5988
6640,P2,BASE,99.60,100.00,180,F,12143,27.5948
6650,P2,BASE,99.75,97.51,183,F,12182,27.6172
6660,P2,BASE,99.90,99.99,181,F,12222,27.6163
6670,P2,BASE,100.05,97.50,184,F,12261,27.6418
6680,P2,BASE,100.20,97.49,184,F,12300,27.6689
6690,P2,BASE,100.35,97.50,184,F,12339,27.6974
6700,P2,BASE,100.50,97.48,185,F,12378,27.7276
6710,P2,BASE,100.65,95.04,188,F,12416,27.7837
6720,P2,BASE,100.80,94.97,188,F,12454,27.8420
6730,P2,BASE,100.95,97.51,186,F,12493,27.8764
6740,P2,BASE,101.10,100.01,184,F,12533,27.8873
6750,P2,BASE,101.25,94.99,189,F,12571,27.9499
6760,P2,BASE,101.40,99.99,185,F,12611,27.9640
6770,P2,BASE,101.55,97.53,188,F,12650,28.0042
6780,P2,BASE,101.70,97.50,188,F,12689,28.0462
6790,P2,BASE,101.85,102.46,183,F,12730,28.0401
6800,P2,BASE,102.00,100.02,186,F,12770,28.0599
6810,P2,BASE,102.15,105.01,181,F,12812,28.0313
6820,P2,BASE,102.30,102.47,183,F,12853,28.0296
6830,P2,BASE,102.45,97.54,189,F,12892,28.0787
6840,P2,BASE,102.60,99.97,187,F,12932,28.1050
6850,P2,BASE,102.75,100.01,187,F,12972,28.1324
6860,P2,BASE,102.90,97.50,190,F,13011,28.1864
6870,P2,BASE,103.05,100.01,188,F,13051,28.2168
6880,P2,BASE,103.20,102.51,186,F,13092,28.2237
6890,P2,BASE,103.35,102.50,186,F,13133,28.2322
6900,P2,BASE,103.50,100.00,189,F,13173,28.2672
6910,P2,BASE,103.65,104.98,184,F,13215,28.2540
6920,P2,BASE,103.80,102.51,186,F,13256,28.2668
6930,P2,BASE,103.95,102.49,187,F,13297,28.2815
6940,P2,BASE,104.10,105.00,184,F,13339,28.2725
6950,P2,BASE,104.25,107.50,182,F,13382,28.2400
6960,P2,BASE,104.40,105.02,184,F,13424,28.2337
6970,P2,BASE,104.55,104.96,184,F,13466,28.2297
6980,P2,BASE,104.70,105.02,185,F,13508,28.2265
6990,P2,BASE,104.85,102.52,187,F,13549,28.2497
7000,P2,BASE,105.00,99.99,190,F,13589,28.2998
7010,P2,BASE,105.15,104.99,186,F,13631,28.3015
7020,P2,BASE,105.30,102.52,188,F,13672,28.3292
7030,P2,BASE,105.45,105.00,186,F,13714,28.3337
7040,P2,BASE,105.60,107.47,184,F,13757,28.3151
7050,P2,BASE,105.75,117.51,173,F,13804,28.1975
7060,P2,BASE,105.90,104.99,186,F,13846,28.2066
7070,P2,BASE,106.05,105.02,186,F,13888,28.2168
7080,P2,BASE,106.20,100.00,192,F,13928,28.2788
7090,P2,BASE,106.35,94.98,198,F,13966,28.3925
7100,P2,BASE,106.50,107.51,185,F,14009,28.3824
7110,P2,BASE,106.65,110.01,182,F,14053,28.3488
7120,P2,BASE,106.80,107.51,185,F,14096,28.3417
7130,P2,BASE,106.95,109.97,182,F,14140,28.3115
7140,P2,BASE,107.10,107.51,185,F,14183,28.3074
7150,P2,BASE,107.25,107.52,185,F,14226,28.3047
7160,P2,BASE,107.40,107.47,185,F,14269,28.3040
7170,P2,BASE,107.55,107.53,185,F,14312,28.3042
7180,P2,BASE,107.70,104.97,188,F,14354,28.3315
7190,P2,BASE,107.85,105.02,189,F,14396,28.3598
7200,P2,BASE,108.00,107.49,186,F,14439,28.3649
7210,P2,BASE,108.15,105.01,189,F,14481,28.3963
7220,P2,BASE,108.30,109.99,184,F,14525,28.3794
7230,P2,BASE,108.45,105.01,190,F,14567,28.4138
7240,P2,BASE,108.60,110.00,185,F,14611,28.3998
7250,P2,BASE,108.75,109.97,185,F,14655,28.3877
7260,P2,BASE,108.90,105.00,190,F,14697,28.4267
7270,P2,BASE,109.05,105.03,191,F,14739,28.4668
7280,P2,BASE,109.20,104.99,191,F,14781,28.5090
7290,P2,BASE,109.35,107.52,189,F,14824,28.5272
7300,P2,BASE,109.50,104.98,192,F,14866,28.5724
7310,P2,BASE,109.65,105.00,192,F,14908,28.6189
7320,P2,BASE,109.80,107.51,190,F,14951,28.6418
7330,P2,BASE,109.95,107.51,190,F,14994,28.6662
7340,P2,BASE,110.10,107.48,191,F,15037,28.6924
7350,P2,BASE,110.25,107.50,191,F,15080,28.7199
7360,P2,BASE,110.40,107.51,191,F,15123,28.7488
7370,P2,BASE,110.55,110.00,189,F,15167,28.7543
7380,P2,BASE,110.70,112.47,186,F,15212,28.7367
7390,P2,BASE,110.85,112.52,186,F,15257,28.7200
7400,P2,BASE,111.00,107.50,192,F,15300,28.7550
7410,P2,BASE,111.15,107.50,192,F,15343,28.7915
7420,P2,BASE,111.30,107.49,193,F,15386,28.8296
7430,P2,BASE,111.45,107.52,193,F,15429,28.8688
7440,P2,BASE,111.60,107.49,194,F,15472,28.9100
7450,P2,BASE,111.75,109.99,191,F,15516,28.9276
7460,P2,BASE,111.90,110.03,192,F,15560,28.9462
7470,P2,BASE,112.05,114.99,186,F,15606,28.9168
7480,P2,BASE,112.20,109.97,192,F,15650,28.9392
7490,P2,BASE,112.35,112.51,189,F,15695,28.9376
7500,P2,BASE,112.50,115.00,187,F,15741,28.9126
7510,P2,BASE,112.65,115.03,187,F,15787,28.8887
7520,P2,BASE,112.80,115.00,187,F,15833,28.8667
7530,P2,BASE,112.95,112.46,190,F,15878,28.8717
7540,P2,BASE,113.10,112.50,190,F,15923,28.8777
7550,P2,BASE,113.25,110.02,193,F,15967,28.9100
7560,P2,BASE,113.40,112.49,190,F,16012,28.9191
7570,P2,BASE,113.55,110.02,193,F,16056,28.9543
7580,P2,BASE,113.70,112.48,191,F,16101,28.9666
7590,P2,BASE,113.85,117.49,186,F,16148,28.9302
7600,P2,BASE,114.00,127.51,175,F,16199,28.7951
7610,P2,BASE,114.15,112.53,190,F,16244,28.8112
7620,P2,BASE,114.30,112.48,191,F,16289,28.8294
7630,P2,BASE,114.45,107.49,196,F,16332,28.8991
7640,P2,BASE,114.60,102.52,202,F,16373,29.0198
7650,P2,BASE,114.75,117.48,187,F,16420,28.9926
7660,P2,BASE,114.90,117.52,187,F,16467,28.9663
7670,P2,BASE,115.05,117.50,187,F,16514,28.9418
7680,P2,BASE,115.20,115.01,190,F,16560,28.9437
7690,P2,BASE,115.35,117.46,187,F,16607,28.9226
7700,P2,BASE,115.50,115.01,190,F,16653,28.9275
7710,P2,BASE,115.65,117.51,187,F,16700,28.9088
7720,P2,BASE,115.80,112.48,193,F,16745,28.9421
7730,P2,BASE,115.95,112.53,193,F,16790,28.9762
7740,P2,BASE,116.10,115.00,191,F,16836,28.9872
7750,P2,BASE,116.25,115.00,191,F,16882,28.9997
7760,P2,BASE,116.40,117.48,189,F,16929,28.9890
7770,P2,BASE,116.55,115.02,192,F,16975,29.0042
7780,P2,BASE,116.70,117.49,189,F,17022,28.9964
7790,P2,BASE,116.85,115.00,192,F,17068,29.0149
7800,P2,BASE,117.00,115.01,192,F,17114,29.0347
7810,P2,BASE,117.15,112.48,195,F,17159,29.0815
7820,P2,BASE,117.30,112.48,196,F,17204,29.1297
7830,P2,BASE,117.45,112.51,196,F,17249,29.1791
7840,P2,BASE,117.60,117.50,191,F,17296,29.1801
7850,P2,BASE,117.75,112.52,197,F,17341,29.2324
7860,P2,BASE,117.90,114.97,195,F,17387,29.2617
7870,P2,BASE,118.05,115.00,195,F,17433,29.2922
7880,P2,BASE,118.20,115.05,195,F,17479,29.3237
7890,P2,BASE,118.35,117.48,193,F,17526,29.3325
7900,P2,BASE,118.50,117.50,193,F,17573,29.3425
7910,P2,BASE,118.65,120.00,191,F,17621,29.3290
7920,P2,BASE,118.80,117.51,194,F,17668,29.3419
7930,P2,BASE,118.95,117.49,194,F,17715,29.3565
7940,P2,BASE,119.10,115.01,197,F,17761,29.3974
7950,P2,BASE,119.25,112.48,200,F,17806,29.4651
7960,P2,BASE,119.40,115.02,198,F,17852,29.5089
7970,P2,BASE,119.55,119.96,193,F,17900,29.5047
7980,P2,BASE,119.70,119.96,193,F,17948,29.5021
7990,P2,BASE,119.85,120.05,193,F,17996,29.5001
8000,P2,BASE,120.00,117.49,196,F,18043,29.5252
8010,P2,BASE,120.15,120.01,194,F,18091,29.5266
8020,P2,BASE,120.30,122.54,191,F,18140,29.5042
8030,P2,BASE,120.45,124.95,188,F,18190,29.4592
8040,P2,BASE,120.60,122.52,191,F,18239,29.4400
8050,P2,BASE,120.75,119.99,194,F,18287,29.4476
8060,P2,BASE,120.90,120.02,194,F,18335,29.4564
8070,P2,BASE,121.05,117.51,197,F,18382,29.4917
8080,P2,BASE,121.20,119.96,195,F,18430,29.5041
8090,P2,BASE,121.35,120.04,195,F,18478,29.5172
8100,P2,BASE,121.50,119.99,195,F,18526,29.5324
8110,P2,BASE,121.65,130.00,184,F,18578,29.4489
8120,P2,BASE,121.80,129.99,184,F,18630,29.3670
8130,P2,BASE,121.95,117.49,197,F,18677,29.4116
8140,P2,BASE,122.10,115.01,200,F,18723,29.4825
8150,P2,BASE,122.25,112.51,204,F,18768,29.5799
8160,P2,BASE,122.40,124.99,191,F,18818,29.5540
8170,P2,BASE,122.55,122.48,194,F,18867,29.5548
8180,P2,BASE,122.70,127.55,188,F,18918,29.5062
8190,P2,BASE,122.85,122.46,194,F,18967,29.5101
8200,P2,BASE,123.00,124.99,191,F,19017,29.4902
8210,P2,BASE,123.15,122.54,194,F,19066,29.4964
8220,P2,BASE,123.30,122.50,194,F,19115,29.5044
8230,P2,BASE,123.45,119.98,197,F,19163,29.5391
8240,P2,BASE,123.60,122.52,195,F,19212,29.5499
8250,P2,BASE,123.75,119.96,198,F,19260,29.5877
8260,P2,BASE,123.90,122.52,195,F,19309,29.6015
8270,P2,BASE,124.05,125.03,193,F,19359,29.5917
8280,P2,BASE,124.20,124.96,193,F,19409,29.5841
8290,P2,BASE,124.35,125.01,193,F,19459,29.5775
8300,P2,BASE,124.50,122.48,196,F,19508,29.5977
8310,P2,BASE,124.65,120.05,199,F,19556,29.6437
8320,P2,BASE,124.80,120.00,199,F,19604,29.6917
8330,P2,BASE,124.95,119.95,200,F,19652,29.7417
8340,P2,BASE,125.10,122.52,198,F,19701,29.7675
8350,P2,BASE,125.25,122.49,198,F,19750,29.7951
8360,P2,BASE,125.40,120.02,201,F,19798,29.8489
8370,P2,BASE,125.55,124.99,196,F,19848,29.8545
8380,P2,BASE,125.70,119.98,202,F,19896,29.9117
8390,P2,BASE,125.85,125.04,197,F,19946,29.9199
8400,P2,BASE,126.00,127.47,194,F,19997,29.9051
8410,P2,BASE,126.15,127.50,194,F,20048,29.8916
8420,P2,BASE,126.30,122.49,200,F,20097,29.9297
8430,P2,BASE,126.45,122.51,200,F,20146,29.9691
8440,P2,BASE,126.60,122.52,201,F,20195,30.0099
8450,P2,BASE,126.75,120.01,204,F,20243,30.0772
8460,P2,BASE,126.90,125.00,199,F,20293,30.0962
8470,P2,BASE,127.05,127.46,197,F,20344,30.0921
8480,P2,BASE,127.20,127.53,197,F,20395,30.0889
8490,P2,BASE,127.35,124.98,200,F,20445,30.1126
8500,P2,BASE,127.50,130.03,195,F,20497,30.0874
8510,P2,BASE,127.65,129.97,195,F,20549,30.0641
8520,P2,BASE,127.80,132.54,192,F,20602,30.0167
8530,P2,BASE,127.95,129.99,194,F,20654,29.9963
8540,P2,BASE,128.10,127.46,197,F,20705,30.0027
8550,P2,BASE,128.25,125.00,200,F,20755,30.0352
8560,P2,BASE,128.40,127.53,198,F,20806,30.0440
8570,P2,BASE,128.55,125.00,201,F,20856,30.0795
8580,P2,BASE,128.70,129.95,196,F,20908,30.0670
8590,P2,BASE,128.85,130.08,196,F,20960,30.0547
8600,P2,BASE,129.00,142.46,182,F,21017,29.9201
8610,P2,BASE,129.15,125.04,200,F,21067,29.9613
8620,P2,BASE,129.30,124.98,201,F,21117,30.0045
8630,P2,BASE,129.45,119.99,207,F,21165,30.0991
8640,P2,BASE,129.60,125.00,202,F,21215,30.1451
8650,P2,BASE,129.75,132.50,195,F,21268,30.1176
8660,P2,BASE,129.90,135.03,192,F,21322,30.0664
8670,P2,BASE,130.05,129.99,197,F,21374,30.0670
8680,P2,BASE,130.20,130.03,197,F,21426,30.0687
8690,P2,BASE,130.35,129.97,197,F,21478,30.0725
8700,P2,BASE,130.50,130.00,198,F,21530,30.0775
8710,P2,BASE,130.65,127.49,200,F,21581,30.1091
8720,P2,BASE,130.80,130.00,198,F,21633,30.1171
8730,P2,BASE,130.95,129.91,198,F,21685,30.1275
8740,P2,BASE,131.10,132.61,196,F,21738,30.1125
8750,P2,BASE,131.25,130.03,199,F,21790,30.1247
8760,P2,BASE,131.40,132.46,196,F,21843,30.1141
8770,P2,BASE,131.55,127.54,202,F,21894,30.1542
8780,P2,BASE,131.70,129.99,199,F,21946,30.1714
8790,P2,BASE,131.85,127.50,202,F,21997,30.2149
8800,P2,BASE,132.00,127.51,203,F,22048,30.2597
8810,P2,BASE,132.15,129.99,201,F,22100,30.2814
8820,P2,BASE,132.30,127.49,204,F,22151,30.3295
8830,P2,BASE,132.45,127.53,204,F,22202,30.3787
8840,P2,BASE,132.60,129.97,202,F,22254,30.4050
8850,P2,BASE,132.75,130.00,202,F,22306,30.4325
8860,P2,BASE,132.90,132.51,200,F,22359,30.4364
8870,P2,BASE,133.05,134.99,197,F,22413,30.4170
8880,P2,BASE,133.20,130.00,203,F,22465,30.4490
8890,P2,BASE,133.35,135.00,198,F,22519,30.4325
8900,P2,BASE,133.50,127.51,206,F,22570,30.4924
8910,P2,BASE,133.65,127.50,206,F,22621,30.5539
8920,P2,BASE,133.80,130.00,204,F,22673,30.5919
8930,P2,BASE,133.95,132.47,202,F,22726,30.6066
8940,P2,BASE,134.10,132.54,202,F,22779,30.6222
8950,P2,BASE,134.25,134.99,200,F,22833,30.6149
8960,P2,BASE,134.40,134.97,200,F,22887,30.6091
8970,P2,BASE,134.55,134.99,200,F,22941,30.6048
8980,P2,BASE,134.70,140.06,195,F,22997,30.5512
8990,P2,BASE,134.85,137.49,197,F,23052,30.5248
9000,P2,BASE,135.00,134.97,200,F,23106,30.5251
9010,P2,BASE,135.15,135.04,200,F,23160,30.5262
9020,P2,BASE,135.30,132.50,203,F,23213,30.5542
9030,P2,BASE,135.45,132.46,203,F,23266,30.5841
9040,P2,BASE,135.60,135.00,201,F,23320,30.5901
9050,P2,BASE,135.75,142.50,193,F,23377,30.5226
9060,P2,BASE,135.90,142.53,193,F,23434,30.4563
9070,P2,BASE,136.05,132.47,203,F,23487,30.4921
9080,P2,BASE,136.20,127.51,209,F,23538,30.5790
9090,P2,BASE,136.35,125.00,213,F,23588,30.6925
9100,P2,BASE,136.50,137.49,200,F,23643,30.6826
9110,P2,BASE,136.65,140.00,197,F,23699,30.6491
9120,P2,BASE,136.80,137.50,200,F,23754,30.6421
9130,P2,BASE,136.95,137.53,200,F,23809,30.6363
9140,P2,BASE,137.10,137.50,200,F,23864,30.6323
9150,P2,BASE,137.25,137.46,200,F,23919,30.6302
9160,P2,BASE,137.40,135.03,203,F,23973,30.6540
9170,P2,BASE,137.55,135.01,204,F,24027,30.6793
9180,P2,BASE,137.70,134.97,204,F,24081,30.7066
9190,P2,BASE,137.85,140.01,199,F,24137,30.6850
9200,P2,BASE,138.00,137.47,202,F,24192,30.6902
9210,P2,BASE,138.15,140.03,199,F,24248,30.6715
9220,P2,BASE,138.30,135.03,204,F,24302,30.7042
9230,P2,BASE,138.45,137.45,202,F,24357,30.7142
9240,P2,BASE,138.60,132.51,208,F,24410,30.7751
9250,P2,BASE,138.75,135.01,206,F,24464,30.8125
9260,P2,BASE,138.90,135.03,206,F,24518,30.8512
9270,P2,BASE,139.05,134.96,207,F,24572,30.8921
9280,P2,BASE,139.20,137.53,204,F,24627,30.9088
9290,P2,BASE,139.35,135.00,207,F,24681,30.9523
9300,P2,BASE,139.50,139.97,202,F,24737,30.9476
9310,P2,BASE,139.65,140.01,202,F,24793,30.9440
9320,P2,BASE,139.80,140.03,202,F,24849,30.9417
9330,P2,BASE,139.95,137.46,205,F,24904,30.9666
9340,P2,BASE,140.10,132.54,211,F,24957,31.0422
9350,P2,BASE,140.25,137.49,206,F,25012,31.0698
9360,P2,BASE,140.40,132.47,212,F,25065,31.1491
9370,P2,BASE,140.55,142.51,202,F,25122,31.1295
9380,P2,BASE,140.70,137.51,207,F,25177,31.1613
9390,P2,BASE,140.85,142.49,202,F,25234,31.1450
9400,P2,BASE,141.00,142.49,202,F,25291,31.1301
